rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
29	G43 & G53 & G90 & (G66 | G96)	15	5	1.0	G43, G53, G66, G90, G96	5	1	0.13985704837076596
30	G43 | (G18 & G66 & G96) | (G53 & G66 & G96)	15	5	1.0	G18, G43, G53, G66, G96	5	1	0.18793491032185633
31	(G16 | G53) & (G16 | G90) & (G42 | G53) & (G42 | G90) & (G53 | G66 | G96) & (G66 | G90 | G96)	15	6	1.5	G16, G42, G53, G66, G90, G96	6	1	0.43795482101097516
32	G54 | (G53 & G90)	12	3	0.0	G53, G54, G90	3	1	0.9362614245540707
33	G66 | G96	12	2	0.0	G66, G96	2	1	1.7703435570376682
34	G53 & G96	12	2	0.0	G53, G96	2	1	1.94701055712529
35	G43 & G53 & G66 & G90 & G96	12	5	1.0	G43, G53, G66, G90, G96	5	1	0.13985704837076596
36	G43 & G53 & G66 & G90 & G96	12	5	1.0	G43, G53, G66, G90, G96	5	1	0.13985704837076596
37	G53 & G66 & G90 & G96 & G98	12	5	1.0	G53, G66, G90, G96, G98	5	1	0.6357790020105281
38	G16 & G42 & G53 & G90 & (G66 | G96)	12	6	1.5	G16, G42, G53, G66, G90, G96	6	1	0.43795482101097516
39	G19 & G66	11	2	0.0	G19, G66	2	1	1.7445103913632518
40	G53 & G58	11	2	0.0	G53, G58	2	1	1.9524607463646217
41	G43 | G53 | (G81 & G90)	11	4	0.5	G43, G53, G81, G90	4	1	0.42244706926642417
42	(G19 & G53) | (G19 & G90) | (G42 & G53) | (G42 & G90) | (G46 & G53) | (G46 & G90) | (G53 & G66) | (G66 & G90)	11	6	1.5	G19, G42, G46, G53, G66, G90	6	1	0.7738124297435942
43	G53 | G90	10	2	0.0	G53, G90	2	1	1.229719058289085
44	G29 | (G86 & G88)	10	3	0.0	G29, G86, G88	3	1	1.4004842218223776
45	G17	10	1	0.5	G17	1	1	1.896898543688092
46	(G18 | G43) & (G18 | G94) & (G18 | G96) & (G43 | G53) & (G53 | G94) & (G53 | G96)	10	5	1.0	G18, G43, G53, G94, G96	5	1	0.3991257420947246
47	G27 | (G18 & G53 & G66 & G67)	9	5	1.0	G18, G27, G53, G66, G67	5	1	0.9197356558634002
48	G81	8	1	0.5	G81	1	1	1.891632448827898
49	G2	7	1	0.5	G2	1	1	1.95479594503184
50	~G53 | ~G66 | ~G90	5	3	0.0	G53, G66, G90	3	1	1.0319341756433542
